"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
231,01423,246839,Galchaur,356
231,01423,246840,Jhokipur,148
231,01423,246841,Saraiya,1888
231,01423,246842,Krishnagarh,278
231,01423,246843,Pakri,344
231,01423,246844,Milki,218
231,01423,246845,Ghanghar,123
231,01423,246846,Sinha,1953
231,01423,246847,Chhinegaon,805
231,01423,246848,Sanjoel,111
231,01423,246849,Gyanpur,386
231,01423,246850,Semaria Jionarain,256
231,01423,246851,Nathmalpur,984
231,01423,246852,Gazipur Farhada,697
231,01423,246853,Shivpur,333
231,01423,246854,Gunri,585
231,01423,246855,Gunri,2169
231,01423,246856,Paiga,538
231,01423,246857,Lauhar,207
231,01423,246858,Turki,119
231,01423,246859,Pharna,589
231,01423,246860,Bhusahula,207
231,01423,246861,Karja,356
231,01423,246862,Lauhar,371
231,01423,246865,Bakhorapur,682
231,01423,246867,Keshopur,171
231,01423,246868,Semaria Pararia,876
231,01423,246871,Barahra,927
231,01423,246872,Akauna,952
231,01423,246873,Bishambharpur,182
231,01423,246874,Kuiya,208
231,01423,246875,Rampur,270
231,01423,246876,Kazi Chak,224
231,01423,246877,Chatar,387
231,01423,246878,Ram Shahar,601
231,01423,246879,Matukpur,404
231,01423,246880,Ramsagar,358
231,01423,246881,Deorath,107
231,01423,246882,Panditpur,136
231,01423,246884,Babhangawan,382
231,01423,246885,Babura,4291
231,01423,246886,Bishunpur,598
231,01423,246895,Raepur Binganwan,407
231,01423,246896,Khawaspur         (Unsurveyed),1884
231,01423,246902,Sheo Diara           (Ditto),1804
231,01424,246903,Dumaria,229
231,01424,246904,Bishunpura,233
231,01424,246905,Birampur,941
231,01424,246906,Mohkampur,221
231,01424,246907,Sirpalpur,182
231,01424,246908,Bhopatpur,160
231,01424,246909,Chandwa,256
231,01424,246910,Mathurapur,288
231,01424,246912,Makhdumpur Semra,139
231,01424,246915,Pachrukhia,344
231,01424,246916,Mohaddi Chak,373
231,01424,246917,Daulatpur,565
231,01424,246918,Rajapur,421
231,01424,246919,Manikpur,597
231,01424,246921,Majhauwan,201
231,01424,246922,Sundarpur,140
231,01424,246923,Deoria,119
231,01424,246924,Jalpura,192
231,01424,246925,Khesrahiya,249
231,01424,246926,Kishunpura,358
231,01424,246927,Mokhalsa,627
231,01424,246928,Songhatta,499
231,01424,246930,Pachaina,318
231,01424,246931,Golakpur,295
231,01424,246932,Jamalpur,732
231,01424,246933,Mana Chak,117
231,01424,246934,Haripur,477
231,01424,246935,Chanda,505
231,01424,246938,Dhan Diha,1003
231,01424,246939,Sakaddi,1181
231,01424,246940,Kulharia,1157
231,01424,246941,Kazi Chak,278
231,01424,246942,Sirpalpur,363
231,01424,246944,Giddha,856
231,01424,246946,Kiratpura,886
231,01424,246947,Purdilganj,176
231,01424,246949,Kaem Nagar,1338
231,01424,246951,Amma Narbirpur,284
231,01424,246952,Bhadwar,1241
231,01424,246953,Dhandiha,226
231,01424,246954,Farhangpur,571
231,01424,246955,Narhi,662
231,01424,246957,Narbirpur,805
231,01424,246958,Bahiyara,397
231,01424,246959,Chandi,1054
231,01424,246960,Khangaon,1784
231,01424,246961,Guri,130
231,01424,246962,Manpur,120
231,01424,246963,Kusihan,155
231,01424,246964,Gopalpur,289
231,01424,246965,Lodipur,264
231,01424,246966,Jalpura,1615
231,01424,246967,Bhagwatpur,272
231,01424,246968,Bishunpur,389
231,01424,246969,Sundra,221
231,01424,246970,Jahanpur,308
231,01424,246971,Jogta,899
231,01424,246972,Gyanpur,365
231,01424,801386,Koilwar (NP),2893
231,01425,246974,Sarimpur Bachri,554
231,01425,246976,Narainpur,416
231,01425,246978,Nasratpur,548
231,01425,246979,Chilhauns,782
231,01425,246980,Turkaul,591
231,01425,246982,Ahpura,531
231,01425,246983,Salempur,139
231,01425,246984,Sandesh,1037
231,01425,246986,Kanharpur,209
231,01425,246987,Chela,377
231,01425,246992,Dihra,489
231,01425,246993,Maniach,419
231,01425,246994,Bichhiaon,476
231,01425,246995,Dharampur,318
231,01425,246996,Surungapur,252
231,01425,246998,Dalelganj,225
231,01425,246999,Parura Rampur,417
231,01425,247000,Kusra,343
231,01425,247001,Parura,535
231,01425,247002,Deoar,255
231,01425,247003,Akhgaon,443
231,01425,247004,Partappur,287
231,01425,247005,Kholpur,320
231,01425,247006,Dehri,280
231,01425,247007,Bardiha,190
231,01425,247008,Jamuaon,694
231,01425,247010,Bara,171
231,01425,247011,Bartiar,305
231,01425,247012,Kosdihra,116
231,01425,247013,Kori,1067
231,01425,247015,Khandaul,846
231,01425,247016,Phulari,762
231,01425,247017,Bhatauli,431
231,01425,247019,Raman Sanrh,837
231,01425,247021,Pinjroi,110
231,01425,247023,Ahiman Chak,230
231,01425,247025,Baga,472
231,01426,247028,Diliya,122
231,01426,247029,Milki,167
231,01426,247030,Gorhna,260
231,01426,247031,Bakri,687
