"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
214,1174,226443,Dhagjari,591
214,1174,226444,Bharauli,427
214,1174,226445,Bishunpur,206
214,1174,226446,Mohanpur,506
214,1174,226447,Baluaha,268
214,1174,226449,Amarpur,606
214,1174,226450,Amarpur,621
214,1174,226451,Bishunpur,380
214,1174,226452,Kharagpur,447
214,1174,226453,Kharagpur,304
214,1174,226454,Harpur,232
214,1174,801318,Saharsa (Nagar Parishad),28862
214,1175,226456,Bancholha,317
214,1175,226458,Khajuri,2127
214,1175,226459,Gamharia,2126
214,1175,226460,Baijnathpur,991
214,1175,226461,Baijnathpur,793
214,1175,226462,Tiri,1790
214,1175,226463,Lachhminia,748
214,1175,226464,Barahi,579
214,1175,226465,Sahuria,2015
214,1175,226466,Silet,1264
214,1175,226467,Raghunathpur,257
214,1175,226468,Raghunathpur,261
214,1175,226472,Hanuman Nagar Chakla,291
214,1175,226473,Kachradaun,237
214,1175,226474,Jiwachhpur Purwari,132
214,1175,226476,Garhia,269
214,1175,226477,Ajgaiba,342
214,1175,226478,Bhawanipur,263
214,1175,226479,Saur,759
214,1175,226480,Saur Bazar,832
214,1175,226481,Chanaur,4047
214,1175,226482,Dham sena,435
214,1175,226483,Dham sena,456
214,1175,226484,Sahuria,526
214,1175,226485,Bakhri,1010
214,1175,226486,Madhura,1117
214,1175,226487,Nado,1550
214,1175,226488,Barsamkhopatti,276
214,1175,226489,Bhada,340
214,1175,226490,Barsam,529
214,1175,226491,Chikni Uttarwari,201
214,1175,226492,Chikni Darmeani,226
214,1175,226493,Chikni Dakhinwari,138
214,1175,226494,Kabela,310
214,1175,226495,Kabela Chak,303
214,1175,226496,Rohua,195
214,1175,226498,Rampur,832
214,1175,226499,Indarwa,436
214,1175,226500,Bansi Rauta,426
214,1175,226501,Rauta Khem,818
214,1175,226502,Bhabtia,1072
214,1175,226503,Suhath,1437
214,1175,226504,Phursaha,648
214,1175,226505,Kachra,604
214,1175,226506,Kachra,626
214,1175,226509,Karahia,896
214,1175,226510,Kanp,3727
214,1176,226511,Gulam,5380
214,1176,226512,Bishunpur,1417
214,1176,226513,Dhabauli,5605
214,1176,226514,Kapasia,1073
214,1176,226515,Patarghat,1770
214,1176,226516,Lachhmipur,538
214,1176,226517,Jamhra,1959
214,1176,226518,Bhaddi,1013
214,1176,226519,Kishunpur,1992
214,1176,226520,Pama,2296
214,1176,226521,Paharpur,660
214,1176,226522,Bara Singhia,206
214,1176,226523,Jirwa,576
214,1176,226525,Pastpar,2328
214,1177,226526,Lagma,628
214,1177,226527,Lagma Patti,227
214,1177,226528,Shahpur,1609
214,1177,226529,Dumra,485
214,1177,226530,Sirrahi,405
214,1177,226531,Goalpura,443
214,1177,226532,Harpur,413
214,1177,226533,Sahmaura,470
214,1177,226534,Soha,1683
214,1177,226535,Manori,812
214,1177,226536,Sonbarsa,2317
214,1177,226537,Dahad,1002
214,1177,226538,Padumpur,202
214,1177,226539,Maina,755
214,1177,226540,Fatehpur,465
214,1177,226541,Pararia,1456
214,1177,226542,Behta,865
214,1177,226543,Sahsaul,2374
214,1177,226544,Agma,388
214,1177,226545,Nanauti,1403
214,1177,226546,Jamhra,452
214,1177,226547,Gazi Paita,410
214,1177,226549,Bhada,682
214,1177,226550,Jalsiman,248
214,1177,226551,Paita,890
214,1177,226552,Rakhauta,530
214,1177,226553,Khasurha,1690
214,1177,226554,Bhaura,552
214,1177,226555,Amirta,820
214,1177,226556,Baraith,1104
214,1177,226557,Atlakha,1031
214,1177,226558,Manguar,854
214,1177,226559,Durgapur,670
214,1177,226560,Mokma,1101
214,1177,226561,Pachlakh,674
214,1177,226562,Kolhait,150
214,1177,226563,Barsam,1023
214,1177,226564,Bargaon,1647
214,1177,226565,Goari,312
214,1177,226566,Balia Ekduari,470
214,1177,226567,Baitha Masahri,771
214,1177,226568,Malandh Pattiuttarwari,434
214,1177,226569,Belhat,593
214,1177,226570,Jhitkia Bhela,352
214,1177,226571,Sarauni Madhepura,678
214,1177,226572,Mahua patti Uttarwari,803
214,1177,226574,Mahua patti Dakhin wari,840
214,1177,226575,Raghunathpur,1367
214,1177,226576,Paman,556
214,1177,226577,Gonram,987
214,1177,226578,Pacharhi,394
214,1177,226579,Bhasti,865
214,1177,226580,Kasnagar,1420
214,1177,226581,Barahi,912
214,1177,226582,Kopa,832
214,1177,226583,Maura,364
214,1177,226584,Basnahi,353
214,1178,226585,Balhi,221
214,1178,226586,Barsam,523
214,1178,226588,Bhagwanpur,180
214,1178,226590,Khajuri,881
214,1178,226591,Motihani,299
214,1178,226592,Sisauni,226
214,1178,226593,Madanpur,442
214,1178,226594,Teghra,279
214,1178,226595,Mohanpur,1343
214,1178,226596,Saraunja Thana Sitanabad,4509
214,1178,226597,Saraunja,1874
214,1178,226598,Hario,419
214,1178,226599,Shankarpur,551
214,1178,226600,Kantho,817
214,1178,226601,Chapram,588
214,1178,226602,Baghwa,1258
214,1178,226603,Manjhwa,410
214,1178,226604,Gopalpur,232
214,1178,226605,Paharpur,1613
214,1178,226606,Tilanthi,507
214,1178,226607,Ghoghsan,857
214,1178,226608,Sukhasan,287
214,1178,226609,Katholumar,1112
214,1178,226610,Agar,1110
214,1178,226611,Belwara,2592
214,1178,226612,Bhagdewa,550
214,1178,226613,Baidi,229
214,1178,226614,Aini,325
214,1178,226615,Mahammad pur,630
214,1178,226616,Bhotia,402
214,1178,226617,Rampur,1154
214,1178,226618,Dhanupra,2433
214,1178,226619,Khamauti,1172
214,1178,226620,Bakhtiarpur,4995
214,1178,226621,Madhuban,467
214,1178,226622,Bhauara,728
214,1178,226623,Ashraf Chak,358
214,1178,226624,Raipura,849
214,1178,226625,Sardiha,797
214,1178,226626,Kusmi,314
214,1178,226627,Sonpura,632
214,1178,226628,Basatpur,655
214,1178,226629,Khoju Chak,455
214,1178,226630,Naltigarh,148
214,1178,226631,Balhampur,722
214,1178,226632,Bindpur,260
214,1178,226633,Balthi,712
214,1178,226634,Bhorha,366
214,1178,226635,Mahkhar,1859
214,1178,226636,Simri,2260
214,1178,226637,Chak Bharo,1092
214,1178,226638,Lagma,530
214,1178,226639,Turki,482
214,1178,226640,Tariawan,1641
