"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
221,01285,236360,Paroria,525
221,01285,236361,Labahatta,412
221,01285,236362,Purnahi,1211
221,01285,236363,Charo,542
221,01285,236364,Belahi,630
221,01285,236365,Sathmalpur,2272
221,01285,236366,Sadipur,783
221,01285,236367,Rohua Warisnagar,3837
221,01285,236368,Darsur,1808
221,01285,236369,Balipur,586
221,01285,236370,Basantpur Raman,1297
221,01285,236371,Kishunpur,1257
221,01285,236372,Ratras,333
221,01285,236373,Mathurapur (CT),1389
221,01286,236374,Madhurapur,1706
221,01286,236375,Punwa,167
221,01286,236377,Rahthauli,1184
221,01286,236378,Bhataura,672
221,01286,236379,Barh Kurwa,126
221,01286,236380,Maheshwara,140
221,01286,236383,Chhatauni,539
221,01286,236384,Basatpur Garibe,159
221,01286,236385,Bor,117
221,01286,236386,Ranna,669
221,01286,236387,Sahru,565
221,01286,236388,Dahiar,575
221,01286,236389,Sarhila,387
221,01286,236390,Boran,435
221,01286,236391,Narsingha,284
221,01286,236392,Dumra Mohan,507
221,01286,236393,Akhtwara,313
221,01286,236394,Katghara,178
221,01286,236396,Shahpur Chintaman,421
221,01286,236398,Sisai Karian urf Sisai Goth,203
221,01286,236401,Bahadurpur,206
221,01286,236403,Balipur Parsuram,2634
221,01286,236404,Bandhar Shiupur,788
221,01286,236406,Ramaul,626
221,01286,236407,Pura,229
221,01286,236408,Rajaur Rambhadarpur,1200
221,01286,236409,Kaji Dumra,1200
221,01286,236411,Parwana,841
221,01286,236412,Kharsam,341
221,01286,236413,Khanpur,285
221,01286,236414,Parsa,609
221,01286,236415,Siripur Tola Bhajrahia,640
221,01286,236416,Siripur,468
221,01286,236417,Kalwara,311
221,01286,236418,Banda,498
221,01286,236419,Ghiwahi,1245
221,01286,236420,Shankarpur,449
221,01286,236421,Pokharbhinda,284
221,01286,236422,Karian,5506
221,01286,236423,Dewanpur,303
221,01286,236424,Baghopur,373
221,01286,236425,Balaha,191
221,01286,236426,Baraitha,124
221,01286,236427,Gonwara,389
221,01286,236429,Simrawan,359
221,01286,236430,Kankar,723
221,01286,236432,Kolhanta,224
221,01286,236434,Mahsar,108
221,01286,236435,Dharampur,1122
221,01286,236436,Aura,260
221,01286,236437,Jakhar,1303
221,01286,236438,Rahiar Kunchi,2220
221,01286,236440,Uti Bariar,459
221,01286,236442,Dumarkol,145
221,01286,236443,Dasaut,1830
221,01287,236445,Raini,359
221,01287,236446,Kadir Chak,240
221,01287,236447,Ilmas Nagar,416
221,01287,236448,Manwara,562
221,01287,236449,Bhupatpur,112
221,01287,236450,Chakoti,267
221,01287,236451,Kanu Bishunpur,799
221,01287,236452,Dharampur,191
221,01287,236453,Khairi,1220
221,01287,236455,Dinmanpur,2844
221,01287,236456,Chakmahi urf Milki,145
221,01287,236457,Murjari,111
221,01287,236458,Siripur Gohar,3524
221,01287,236460,Kamurpur,447
221,01287,236461,Salempatti,279
221,01287,236462,Jagdispur,152
221,01287,236464,Reora,1475
221,01287,236466,Khatuaha Bahuarpatti,951
221,01287,236467,Siropatti,1046
221,01287,236468,Harpur Shyam,220
221,01287,236469,Jahangirpur,797
221,01287,236470,Chak Bakar,160
221,01287,236471,Madhu Tola,656
221,01287,236472,Soman,1334
221,01287,236473,Basantpur,595
221,01287,236474,Masina,851
221,01287,236475,Hariabad Chak,545
221,01287,236476,Milki,271
221,01287,236477,Semri Chandar Sen,176
221,01287,236478,Khanpur,2544
221,01287,236480,Ranjitpur,480
221,01287,236481,Tegraha,151
221,01287,236483,Saduka,824
221,01287,236484,Sadipur,1469
221,01287,236485,Bikrampatti,436
221,01287,236486,Fatehpur,639
221,01287,236487,Hasanpur,649
221,01287,236488,Bishunpur Abhi,2023
221,01287,236490,Purkgotimpur Aina,1450
221,01287,236492,Bhore jairam,1317
221,01287,236494,Shahpur,667
221,01287,236495,Bishunpur Sonsa,575
221,01287,236496,Bachhauli,814
221,01287,236497,Nathu Doar,1618
221,01287,236499,Buzrug Doar,850
221,01287,236500,Shivai Singhpur,1397
221,01287,236501,Dagarua,128
221,01287,236502,Balaha Bishunath,363
221,01287,236505,Soraul,512
221,01288,236508,Punas,1106
221,01288,236509,Jagatsinghpur,409
221,01288,236510,Bedaulia,290
221,01288,236511,Bazidpur,865
221,01288,236512,Harpur Singhia,236
221,01288,236513,Madhopur,618
221,01288,236514,Rani Tola urf Jagatsinghpur,330
221,01288,236515,Tajpur Ratanpur,490
221,01288,236516,Singhia Khurd,1607
221,01288,236517,Pokhraira,1357
221,01288,236518,Silaut,331
221,01288,236519,Chak Husain,190
221,01288,236520,Harpur Nizamat,180
221,01288,236523,Rahmatpur,652
221,01288,236524,Garuara,214
221,01288,236525,Tal Dasraha,343
221,01288,236527,Nirpur,913
221,01288,236528,Jagdishpur Rani,166
221,01288,236531,Harpur Jairam,146
221,01288,236532,Raghunadhpur Bela,621
221,01288,236534,Rup Naraenpur Bela,784
221,01288,236535,Pachrukhi,403
221,01288,236536,Chak Haji,530
221,01288,236537,Jagdishpur,268
221,01288,236539,Ram Kishunpur,546
221,01288,236540,Chak Ashraf,515
221,01288,236543,Pitaunjia,504
221,01288,236544,Naraenpur Darhia,375
221,01288,236546,Chandopatti,333
221,01288,236547,Darhia Belar,194
221,01288,236548,Darhia Belar,325
221,01288,236549,Makundpur,589
221,01288,236551,Harpur Ailoth,1458
221,01288,236552,Bikrampur Bande,1481
221,01288,236553,Sangrampur,201
221,01288,236554,Chak Abdul Gani,507
221,01288,236555,Sambhupatti,645
221,01288,236557,Balbhadarpur,397
221,01288,236560,Dudhpura,1014
221,01288,236562,Chak Nur,1007
221,01288,236563,Musapur,1204
221,01288,236564,Kashipur,259
221,01288,236566,Mohanpur,1657
221,01288,236567,Rajkhand,495
221,01288,236568,Pahepur,345
221,01288,236569,Asinpur,198
221,01288,236570,Dhurlakh,1186
221,01288,236571,Chandpatti Rudauli,115
221,01288,236572,Bishunpur Bande,186
221,01288,236574,Chak Jainab,157
221,01288,236575,RahimpurRudauli,1212
221,01288,236577,Bejha Dih,830
221,01288,236578,Lagunia Raghu Kanth,1679
221,01288,236579,Bhamrupur,706
221,01288,236580,Lagunia Suraj kanth,2498
221,01288,236581,Bahadurpur,239
221,01288,236582,Hasanpur,508
221,01288,236583,Jitwarpur Nizamat,1996
221,01288,236585,Jitwarpur Chauth,1767
221,01288,236586,Hakimabad,885
221,01288,236588,Gonhar Nawada,494
221,01288,236589,Bisunpur Hakimabad,1891
221,01288,236590,Murdewa,1211
221,01288,236591,Rasulpur Paithan,445
221,01288,236592,Madhopur Chhatauna,243
221,01288,236593,Ramnathpur,471
221,01288,236594,Chhatauna,818
221,01288,236596,Suratpur,401
221,01288,236597,Darhia Ramkishunpur,432
221,01288,236598,Bhusari,349
221,01288,236599,KewasNizamat,1199
221,01288,236600,Kewas Jagir,621
221,01288,236601,Rampur Keshopatti,728
221,01288,236602,Sitalpatti,291
221,01288,801340,Samastipur (Nagar Parishad + OG),13135
221,01288,801340,Samastipur (Nagar Parishad),12062
221,01288,236603,Dharampur (CT),1002
221,01288,236604,Bhuindhara (CT),1338
221,01289,236606,Harpur Mohamda,1539
221,01289,236607,Madapur Chhapra,655
221,01289,236608,Mahamadpur Deopar,755
221,01289,236609,Pusa Mahamadpur Deopar,637
221,01289,236610,Pusa Deopur,371
221,01289,236611,Harpur Pusa,2401
221,01289,236612,Dhobgawan,942
221,01289,236613,Sekhopur,123
221,01289,236614,Malikorh,492
221,01289,236615,Jagdishpur,392
221,01289,236616,Nawa Chak,270
221,01289,236617,Dighra,602
221,01289,236618,Bishunpur Birauli,109
221,01289,236619,Mahamadpur Birauli,439
221,01289,236620,Birauli Khurd,385
221,01289,236621,Gaura Kalyanpur,361
221,01289,236622,Patepur Gopinath,353
221,01289,236624,Dharmagalpur Bathua,886
221,01289,236625,Bishunpur Bathua,1127
221,01289,236626,Sri Rampur Ajodhya,727
221,01289,236627,BhagwanpurWaini urf Gangapur,1145
221,01289,236628,Gopalpur,485
221,01289,236629,Thahra,649
221,01289,236630,Morsand,1867
221,01289,236631,Chandauli,2339
221,01289,236632,Kajia Bishunpur,722
221,01289,236633,Chakla Waini,1722
221,01289,236634,Naraenpur Khairi,128
221,01289,236635,Madhopur Khairi,179
221,01289,236637,"Chak Abdullah, urf Milki",164
221,01289,236638,Kubauli   Ram,1126
221,01289,236639,Khaira,469
221,01289,236640,Bishunpur Dimangra,130
221,01289,236641,Repura,220
221,01289,236642,Mahamadpur Kuori,1881
221,01290,236644,Muradpur Bangra,668
221,01290,236645,Dih Sarsauna,559
221,01290,236647,Kubauli Baso,402
221,01290,236649,Mahiuddinpur Rajwa,1078
221,01290,236651,Shahpur Baghauni,1980
221,01290,236652,Bharokhra,2221
221,01290,236653,Rahimabad,1943
221,01290,236656,Gouspur Sarsauna,1018
221,01290,236657,Bazidpur Sarsauna,140
221,01290,236658,Hasanpur Sarsauna,195
221,01290,236659,Bach,243
221,01290,236661,Asadadri,255
221,01290,236663,Dadri Dhanraj,354
221,01290,236664,Kothia,1006
221,01290,236666,Dumari Dakhli,336
221,01290,236667,Chak Tulsi,112
221,01290,236668,Mainuddinpur,273
221,01290,236669,Chak Fazil,123
221,01290,236670,Hasanpur Kainju,167
221,01290,236673,Madhopur Digharua,1335
221,01290,236674,Sadipur,509
221,01290,236675,Manpura,376
221,01290,236676,Ababakarpur,344
221,01290,236678,Ahal Tagma,113
221,01290,236680,Udaipur Anni,228
221,01290,236681,Sirsia,344
221,01290,236683,Gadopur,944
221,01290,236684,Salempur,271
221,01290,236685,Rajkhand,353
221,01290,236686,Mathura pur,416
221,01290,236688,Rampur Maheshpur,525
221,01290,236689,Asari,276
221,01290,236690,Kasba  Ahar,1981
221,01290,236691,Baghauni Harshanker,980
221,01290,236693,Kasba Tajpur,530
221,01290,236694,Motipur,1340
221,01290,236695,Chak Haider,299
221,01290,236696,Chak Madhaul,108
221,01290,236697,Fatehpur Bala,1741
221,01290,236701,Adharpur urf Chak Nizamat,1555
221,01290,236702,Baghi,1467
221,01290,236704,Chak Habib,330
221,01290,236711,Shyam Nagar Neamatganj,125
221,01291,236712,Benua,164
221,01291,236713,Amritpur,329
221,01291,236715,Songar,1000
221,01291,236716,Kamtaul,601
221,01291,236717,Rajwara,339
221,01291,236718,Chak pahar,1420
221,01291,236719,Mirzapur,536
221,01291,236720,Nisfi,357
221,01291,236721,Nikaspur,786
221,01291,236724,Morwa,3537
221,01291,236725,Rampur,299
221,01291,236726,Gorhiari,379
221,01291,236727,Chandauli,387
221,01291,236729,Umaidpur,379
221,01291,236731,HarpurBhindi,1722
221,01291,236732,Chak Sikandar,1369
221,01291,236733,Maura   Khurd,181
221,01291,236734,Gunai Basti,1227
221,01291,236735,Larua,1169
221,01291,236736,Dadanpur,351
221,01291,236737,Sarangpur,3431
221,01291,236738,Jitwarpur Bhuskhara,704
221,01291,236739,Indar Wara,781
221,01291,236740,Indar Wara,131
221,01291,236741,Pachbhinda,362
221,01291,236742,Mahmudpur,840
221,01291,236743,Banbira,1323
221,01291,236744,Kumaia,600
221,01291,236745,Halai,377
221,01291,236746,Bangora,167
221,01291,236748,Purkhotimpur Dakhli,144
221,01291,236749,Chaklal Sahi,636
221,01291,236750,Bazidpur  Karnai,412
221,01291,236751,Paharpur,267
221,01291,236753,Chakbheli,322
221,01291,236754,Kaua,405
221,01291,236755,Chak Jalal,355
221,01291,236756,Banwaripur urf Mahamadpur,132
221,01291,236758,Raghunathpur,668
221,01291,236760,Reriati urf Kutubpur,649
221,01291,236761,Dharampur Dakhli,456
221,01291,236763,Kesho Naraenpur,1113
221,01291,236765,Bond dih Dakhli,227
221,01291,236766,Bond Dih Asli,123
221,01291,236767,Husainipur,329
221,01291,236768,Khanua,145
221,01291,236769,Saidpur Urf Purkhotimpur,135
221,01291,236770,Bishunpur,330
221,01291,236771,Dharampur Bande,2621
221,01291,236772,Maricha,1372
221,01292,236773,Rupauli Chausiwa,530
221,01292,236774,Ismailpur,384
221,01292,236775,Bahadurpur Patori,1227
221,01292,236776,Bhoua,1087
221,01292,236777,Chak Raman,224
221,01292,236778,Bishunpur Paharpur,366
221,01292,236779,Shahpur Undi,1755
221,01292,236781,Lodipur,474
221,01292,236782,Sultanpur Chhaurahi,308
221,01292,236783,Makundpur,227
221,01292,236784,Iman Saraia,413
221,01292,236786,Gurgawan Purandar,511
221,01292,236787,PokharJori,294
221,01292,236788,Adalpur,239
221,01292,236789,Sangrampur,221
221,01292,236790,Pearepur,263
221,01292,236791,Ramgawan Kamal,154
221,01292,236794,Hazrat Shiura,1541
221,01292,236795,Chak Raj Ali,237
221,01292,236796,Lagunia,393
221,01292,236797,Saidpur,156
221,01292,236798,Chak Saho,1057
221,01292,236800,Fatehpur,420
221,01292,236801,Chandpura,288
221,01292,236802,Sarhad Madho,255
221,01292,236803,Araia,351
221,01292,236804,Dhamaun,2920
221,01292,236805,Rupauli Chausima,260
221,01292,236806,Hasanpur,2173
221,01292,236807,Inaetpur,1237
221,01292,236808,Mirzapur,415
221,01292,236809,Chandpur,879
221,01292,236810,Hetanpur,1586
221,01292,236811,Yamdipur,643
221,01292,236813,Tajpur Handi,125
221,01292,236814,Bhagwatipur,482
221,01292,236816,Ashrafpur Supaul,1056
221,01292,236817,Tara Dhamaun,1187
221,01292,236818,Kheraj Supaul,109
221,01292,236819,Sirdilpur,1021
221,01292,236821,Chak Salem,1094
221,01292,236822,Hawaspur,656
221,01292,236823,Malpur,355
221,01292,236824,Jorpura,959
221,01292,236826,Darwa,1744
221,01293,236831,Dasraha Bhograjpur,2661
221,01293,236832,Shahpur Barat,435
221,01293,236833,Jalalpur,1339
221,01293,236834,Bingawan,632
221,01293,236835,Madhopur,742
221,01293,236836,Sarari,660
221,01293,236837,Mohanpur,3025
221,01293,236838,Baghra,1897
221,01293,236840,Dumari,3158
221,01293,236843,Rajepur,2121
221,01293,236847,Bishunpur Beri,1690
221,01293,236853,Dharnipatti,1361
221,01293,236855,Sirsawa,425
221,01293,236857,Hardarpur,673
221,01294,236861,Bochaha,1630
221,01294,236862,Bhaosinghpur,738
221,01294,236863,Chakzohra Gopali,255
221,01294,236864,Dubaha,646
221,01294,236867,Sarhad  Bhairo,306
221,01294,236868,Mastalipur,364
221,01294,236869,Hazratpur,520
221,01294,236870,Kalyanpur Basti,3816
221,01294,236871,Bhadaia,1388
221,01294,236872,Madusudanpur,591
221,01294,236874,Jahangirpur Andaur,629
221,01294,236875,Ramgawan Mahathu,235
221,01294,236876,Ramgawan Biku,223
221,01294,236877,Raja Jan,1054
221,01294,236878,Barhampura,282
221,01294,236879,Kasimchak Arazi,124
221,01294,236880,SivaiSinghpur,1817
221,01294,236881,Nandni Parsuram,1436
221,01294,236882,Hasni,179
221,01294,236883,Bahadur Chak,251
221,01294,236884,Mogal Chak,419
221,01294,236885,Manjha,234
221,01294,236886,Hemanpur,444
221,01294,236887,Nawada,530
221,01294,236889,Takia Urf Az Rakbe Jahangirpur,109
221,01294,236890,Andaur Tola Hanuman Nagar,473
221,01294,236891,Rahepur,236
221,01294,236892,Madudabad,1133
221,01294,236894,Naraenpur,244
221,01294,236895,Tetarpur,1291
221,01294,236897,Mahamdipur,2306
221,01294,236898,Raspur Patasia,2982
221,01294,236901,Chapar,1628
221,01294,236902,Harail,997
221,01294,236903,Bakarpur,564
221,01294,236904,Alampur,128
221,01294,236905,Kursaha,1531
221,01294,236906,Mohinuddin Nagar ,2600
221,01294,236907,Karim Nagar,668
221,01294,236908,Mahmadpur,695
221,01295,236910,Gangapur Athar,1846
221,01295,236911,Mobarakpur,323
221,01295,236913,Lat Basepura,2208
221,01295,236915,Bisambharpur Ailoth,1666
221,01295,236916,Chausima,266
221,01295,236918,Rupauli  Buzrug,1866
221,01295,236919,Soapakar,345
221,01295,236920,Bakhri  Buzrug,601
221,01295,236921,Bathua Buzrug,2654
221,01295,236922,Udapatti,667
221,01295,236923,Dagarua,255
221,01295,236924,Jitwarpur Kumhra,2392
221,01295,236925,Naua Chak,1102
221,01295,236926,Harlochanpur,1116
221,01295,236927,Bhagwatpur,2055
221,01295,236928,Gaupur,415
221,01295,236929,Sarae Ranjan,3544
221,01295,236930,Sherpur Marsari,417
221,01295,236931,Gopalpur Ram Kishun,299
221,01295,236932,Jhakhra,2362
221,01295,236933,Harpur Barheta,915
221,01295,236934,Bhojpur Urf Sudamapur,583
221,01295,236937,Narghoghi,869
221,01295,236938,Ramchandarpur,576
221,01295,236940,Surmar,234
221,01295,236941,Surmar,208
221,01295,236942,Shahzadpur,178
221,01295,236943,Chakwa,118
221,01295,236944,Khajuri,347
221,01295,236946,Chak Alahdad,304
221,01295,236947,Bazidpur Meari,1391
221,01295,236948,Barah Batta,1812
221,01295,236949,Bahadurpur Armauli,877
221,01295,236950,Akhtiarpur,260
221,01295,236951,Dharampur,1064
221,01295,236952,Bishunpur Manika,380
221,01295,236953,Manika Buzurg,336
