"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
239,1537,260285,Khalispur,508
239,1537,260286,Damuhan,425
239,1537,260287,Saidabad Parsain,943
239,1537,260288,Firoji,410
239,1537,260289,Barahra,117
239,1537,260290,Narayanpur Murhar,474
239,1537,260291,Usri,206
239,1537,260293,Sikariya,217
239,1537,260294,Lodipur Lanjo,283
239,1537,260295,Salempur Lanjo,349
239,1537,260297,Baranwan,384
239,1537,260299,Narawan,143
239,1537,260301,Bhadsara,465
239,1537,260302,Nigarpali,247
239,1537,260303,Amarpur Pali,383
239,1537,260304,Afzalpur,260
239,1537,260305,Bara,556
239,1537,260306,Pali,278
239,1537,260307,Bemai,287
239,1537,260309,Uttarsarthu,663
239,1537,260310,Tetaria,245
239,1537,260312,Khopura,110
239,1537,260313,Sulemanpur,230
239,1537,260315,Qazi Sarai,410
239,1537,260316,Amthua,898
239,1537,260317,Madarpur,114
239,1537,260319,Haji Sarai,144
239,1537,260321,Mahammadpur,203
239,1537,260324,Ranipur,132
239,1537,260325,Bhelawar,239
239,1537,260327,Imalia,145
239,1537,260328,Pinjora,361
239,1537,260329,Bhadseri,277
239,1537,260330,Gopalpur,163
239,1537,260331,Rasula,129
239,1537,260332,Jalalpur,121
239,1537,260333,Bara,207
239,1537,260334,Barhauna,406
239,1538,260336,Waina,516
239,1538,260337,Dhamapur,222
239,1538,260338,Nurpur,142
239,1538,260339,Gandhar,670
239,1538,260340,Dayalpur,113
239,1538,260341,Anatpur,166
239,1538,260342,Pewta,115
239,1538,260346,Habalipur,491
239,1538,260347,Sarishtabad,667
239,1538,260348,Sakraurha,387
239,1538,260349,Jalalpur,389
239,1538,260353,Dhobri,154
239,1538,260354,Chandhariya,229
239,1538,260355,Bishunpur okri,448
239,1538,260357,Dewara,723
239,1538,260358,Dewra Math,188
239,1538,260359,Tanrwa,287
239,1538,260360,Sadipur Aima,255
239,1538,260361,Sadipur,545
239,1538,260363,Masarh Nisf,305
239,1538,260365,Sikandarpur Masarh,528
239,1538,260367,Jaitipur Kurwa,925
239,1538,260368,Arhit,215
239,1538,260369,Barchhi Bigha,139
239,1538,260370,Pitamberpur,353
239,1538,260371,Naiawan,387
239,1538,260373,Mirzapur,149
239,1538,260374,Daulatpur,267
239,1538,260375,Bhimalpur,310
239,1538,260378,Charui,416
239,1538,260379,Mohammadpur Abdal,174
239,1538,260380,Gobindpur,631
239,1538,260381,Pirogha,274
239,1538,260382,Maiawan,260
239,1538,260384,Barki Akauna,309
239,1538,260385,Chhotki Akauna,144
239,1538,260386,Pariawan,444
239,1538,260387,Bandhuganj,726
239,1538,260388,Karhara,212
239,1539,260391,Korman,354
239,1539,260392,Atiawan,279
239,1539,260393,Samarqand,128
239,1539,260395,Shahpur,550
239,1539,260397,Metara,338
239,1539,260398,Dhorhari,122
239,1539,260401,Bazidpur,112
239,1539,260402,Bharthu,617
239,1539,260403,Nandna,221
239,1539,260405,Dariapur,205
239,1539,260406,Madhopur,261
239,1539,260407,Mirza  Bigha,243
239,1539,260408,Birupur,255
239,1539,260409,Kewali,149
239,1539,260410,Ghoshi,1210
239,1539,260411,Shekhpura,212
239,1539,260412,Siripur,182
239,1539,260415,Gorsar,391
239,1539,260416,Chhapanna,148
239,1539,260417,Khirauti,269
239,1539,260418,Daharpur,209
239,1539,260419,Ahiasa,505
239,1539,260420,Mohiuddinpur,185
239,1539,260422,Selai,303
239,1539,260423,Golakpur,1361
239,1539,260424,Lakhawar,1778
239,1539,260426,Uber,706
239,1539,260427,Gamharpur,139
239,1539,260429,Lakhisarai,439
239,1539,260430,Babhanpura,276
239,1539,260431,Korra,575
239,1539,260432,Lodipur,187
239,1539,260433,Faridpura,140
239,1539,260434,Bakhra,148
239,1539,260435,Shaho Bigha,610
239,1539,260436,Kure,811
239,1539,260439,Sonwan,517
239,1539,260440,Dhuriari,503
239,1539,260441,Parawan,520
239,1539,260442,Nagwan,263
239,1540,260444,Naugarh,324
239,1540,260445,Sukna Bigha,147
239,1540,260450,Ikil khas,250
239,1540,260451,Bisunpur  Pathra,140
239,1540,260453,Sagarpur,443
239,1540,260454,Kandar,167
239,1540,260455,Bhimpura,318
239,1540,260456,Majhos,464
239,1540,260457,Boknari Kalan,213
239,1540,260458,Khojpura,279
239,1540,260459,Ankupur,236
239,1540,260461,Solhanda,741
239,1540,260462,Panpu,128
239,1540,260463,Ner,535
239,1540,260464,Katrasin,223
239,1540,260466,Akauna,405
239,1540,260467,Chatar,186
239,1540,260468,Kharka,265
239,1540,260469,Machhil,408
239,1540,260470,Jagpura,338
239,1540,260471,Dhanuki,141
239,1540,260472,Chhatiana,430
239,1540,260473,Rampur,480
239,1540,260474,Pipra,190
239,1540,260475,Umta,350
239,1540,260476,Kapharpur,178
239,1540,260477,Owa,149
239,1540,260479,Dharnai,541
239,1540,260480,Berka,124
239,1540,260481,Madanpur,125
239,1540,260482,Makarpur,537
239,1540,260485,Chandai,267
239,1540,260487,Dakra,638
239,1540,260488,Daulatpur,131
239,1540,260489,Mekhpa,428
239,1540,260490,Manhgupur,190
239,1540,260491,Kharauna,300
239,1540,260493,Amsara,123
239,1540,260494,Sohjana,138
239,1540,260495,Chhariyari,1124
239,1540,260496,Jamalpur,116
239,1540,260497,Mahewa,267
239,1540,260498,Moghal Bigha,226
239,1540,260499,Kachnanwan,585
239,1540,260501,Danu Bigha,178
239,1540,260503,Koile,244
239,1540,260506,Sewati,112
239,1540,260508,Charh,502
239,1540,260509,Lakhan Samha,173
239,1540,260510,Kankaria,484
239,1540,260511,Mahmadpur,257
239,1540,260512,Bandea,400
239,1540,260513,Kumardih,540
239,1540,260514,Kohara,777
