"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
213,1164,225982,Pokhram,1206
213,1164,225984,Gopalitola,563
213,1164,225985,Tirkona,289
213,1164,225986,Parmanpur,917
213,1164,225987,Khari,1197
213,1164,225988,Belo,3213
213,1164,225989,Jitapur,1531
213,1164,225990,Bhairopatti,701
213,1164,225991,Bishunpur,590
213,1164,225992,Labtol,249
213,1164,225993,Parwa,1301
213,1164,225994,Narha,430
213,1164,225995,Bhatkhori,1640
213,1164,225998,Tamautparsa,1566
213,1164,225999,Bishunpur Korlahi Milik,219
213,1164,226000,Jorgawan,1725
213,1164,226001,Mirganj,644
213,1164,226002,Rampur,2332
213,1164,226003,Gamharia Ekdara,630
213,1164,226004,DInapatti,836
213,1164,226005,Khusropatti,396
213,1164,226006,Pakilpar,768
213,1164,226007,Dighi,972
213,1164,226008,Raghunathpur,3759
213,1164,226009,Sahebganj Itahari,630
213,1164,226010,Harpur,1281
213,1164,226011,Gudar Chakla,125
213,1164,226012,Singhian,739
213,1164,226013,Rani Patti,478
213,1164,226014,Amari Dharhra,782
213,1164,226015,Rajni,3186
213,1164,226016,Rajnigot Milik,232
213,1164,801317,Murliganj (NP),5736
213,1165,226017,Depura,837
213,1165,226018,Bishunpur Arar,932
213,1165,226019,Rasna,719
213,1165,226020,Babhangawan,919
213,1165,226021,Sukhasan,478
213,1165,226024,Mahrajganj,289
213,1165,226025,Siswapatti,346
213,1165,226027,Rakhia Patti,129
213,1165,226028,Chatra Chak,320
213,1165,226031,Birgaon,367
213,1165,226032,Birgaon,362
213,1165,226034,Kalotaha,542
213,1165,226035,Jhitkia Hadi,239
213,1165,226036,Jhitkia,173
213,1165,226037,Parsi,384
213,1165,226040,Bishunpur Kantahi,402
213,1165,226041,Temabhela,717
213,1165,226042,Parsaha,202
213,1165,226044,Kalyanpatti,197
213,1165,226046,Pandukia Milik,123
213,1165,226048,Pirnagar,880
213,1165,226049,Khokhsi Saranpur,1362
213,1165,226051,Bishunpur Amuana,677
213,1165,226052,shyam,853
213,1165,226053,Jhalari,700
213,1165,226055,Rajpur Sarsandi,633
213,1165,226056,Jotmanohar,277
213,1165,226058,Amauja,297
213,1165,226059,Jhajhari,1057
213,1165,226060,Biswari,637
213,1165,226061,Goalpara,1336
213,1165,226062,Shahpur Chaumukh,2128
213,1165,226063,Lohar,394
213,1165,226064,Bhaluahi,705
213,1165,226065,Sarauni Kalan,2031
213,1165,226066,Sindwari,603
213,1166,226068,Lachhmipur,1359
213,1166,226069,Rahijagatpur,831
213,1166,226070,Madhukar Chak Parmanandpur,2101
213,1166,226071,Gamail,1854
213,1166,226072,Goalpara,732
213,1166,226073,Gangaura,847
213,1166,226074,Belahi,336
213,1166,226075,Pararia,1353
213,1166,226076,Lachhmipur,600
213,1166,226077,Mohanpur Nisf,1224
213,1166,226078,Mohanpur Chaumukh,1066
213,1166,226079,Bishunpur,283
213,1166,226080,Barhya,286
213,1166,226081,Bihariganj,2510
213,1166,226082,Hatiaundha,3239
213,1166,226083,Kusthan,1448
213,1166,226084,Rajganj,1119
213,1166,226085,Babhangawan,1895
213,1166,226086,Fatehpur,473
213,1166,226087,Tulasia,1101
213,1166,226088,Kalhautia,1266
213,1166,226089,Shekhpura,666
213,1166,226090,Baijnathpur,1281
213,1167,226091,Nayanagar Arazi,130
213,1167,226092,Singarpur,1064
213,1167,226093,Khanarda,2505
213,1167,226094,Budhma,2081
213,1167,226095,Shahidpur,2431
213,1167,226096,Alamnagar,1404
213,1167,226097,Jotaili,1217
213,1167,226098,Ruhua urf Harpur Hingo,1064
213,1167,226099,Murli Chandwa,690
213,1167,226100,Kumarpur,1035
213,1167,226101,Rampur Dehru,705
213,1167,226102,Majaura,1351
213,1167,226104,Pariharpur,941
213,1167,226105,Debail,462
213,1167,226106,Biri Ranpal,1061
213,1167,226107,Tirasi,123
213,1167,226108,Raghunathpur Pakaria,312
213,1167,226109,Maheshua,491
213,1167,226110,Teldiha,245
213,1167,226111,Lachhmipur,886
213,1167,226114,Lashkari,636
213,1167,226115,Barateni,903
213,1167,226118,Chak Faizullah,260
213,1167,226119,Bhaluahi,308
213,1167,226120,Shekhpur Chaman,840
213,1167,226121,Nayanagar,3730
213,1167,226122,Bhawanandpur alias Kumarganj,477
213,1167,226123,Phanhan,816
213,1167,226124,Rahta,1492
213,1167,226125,Kishanganj,2072
213,1167,226126,Rampur Khora,1079
213,1167,226127,Haraili,1090
213,1167,226128,Uda,489
213,1167,226131,Barahi,677
213,1167,226133,Anandpur,1203
213,1167,226134,Madhuban,1342
213,1168,226135,Kherho,1137
213,1168,226139,Makhdampur Dhapdhara,1720
213,1168,226142,Durgapur,1101
213,1168,226144,Aurahi,2147
213,1168,226145,Saparda,1465
213,1168,226146,Karaman,799
213,1168,226147,Ganeshpur,1496
213,1168,226151,Purani,2315
213,1168,226152,Bagahra,702
213,1168,226153,Nazar Ali Milik,201
213,1168,226155,Puraini Bansgopal,1284
213,1168,226156,Narda,839
213,1168,226158,Nurullapur urf Jogirar,695
213,1168,226159,Dumrail,793
213,1168,226160,Nayatola urf Hamidpur,746
213,1168,226162,Mohammadpur Balia,271
213,1168,226163,Raota,559
213,1168,226164,Basdeopur,979
213,1168,226165,Kursandi,709
213,1169,226166,Akha,717
213,1169,226167,Mozaffarpur,912
213,1169,226168,Basanwara,1423
213,1169,226169,Khuman Milik,2178
213,1169,226170,Bispatti,1204
213,1169,226171,Mohiuddinpur,351
213,1169,226172,Tilakpur,773
213,1169,226173,Muraut,639
213,1169,226174,Keshopur,160
213,1169,226175,Alamnagar,7212
213,1169,226176,Ladma,509
213,1169,226177,Barhauna,425
213,1169,226178,Haru Dumra,359
213,1169,226179,Khuranmal,935
213,1169,226180,Bargaon,1588
213,1169,226181,Sanoti Chak,197
213,1169,226182,Parail,1209
213,1169,226183,Kapasia,533
213,1169,226184,Kishunpur Ratwara,3606
213,1169,226185,Gangapur,3567
213,1169,226186,Khaon,544
213,1169,226187,Ithari,1065
213,1169,226188,Gauchi Dih,453
213,1169,226189,Singhar,548
213,1169,226190,Hariharpur,1137
213,1169,226192,Kunjauri,1727
213,1169,226193,Narthua Bhagipur,1707
213,1169,226194,Shankarpur Madhaili,1252
213,1170,226195,Phulaut,3643
213,1170,226196,Morsanda,923
213,1170,226199,Laualagaon,3993
213,1170,226200,Laualagaon Amanat Sarkar,243
213,1170,226202,Mohammad Heat Kumedan Jagir,428
213,1170,226203,Jamman kumedan Jagir,129
213,1170,226206,Sardar Khan Sipahi Jagir,180
213,1170,226207,Damar Singh Havaldar Jagir,196
213,1170,226208,Bhatgawan,1225
213,1170,226209,Arajpur,2686
213,1170,226213,Chausa,4580
213,1170,226215,Ghosai,3418
213,1170,226216,Dhanseshpur,1011
213,1170,226217,Paina,2196
213,1170,226228,Ramakant Subedar Jagir,226
213,1170,226237,Rasulpur Dhuria,2694
