"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
217,01217,230027,Bakharia,167
217,01217,230029,Bhiswa Khalsa,129
217,01217,230034,Bhore,1145
217,01217,230035,Lachchhi Chak,298
217,01217,230036,Saunsarpur,130
217,01217,230037,Naru Chakarwa,200
217,01217,230041,Belwa Thakurai,139
217,01217,230042,Barahara,199
217,01217,230045,Hardia,335
217,01217,230048,Shiwrajpur,165
217,01217,230054,Amwa,136
217,01217,230056,Chakarwa Khas,547
217,01217,230057,Chafwa,210
217,01217,230059,Basdewa,361
217,01217,230061,Naya Ganw,118
217,01217,230066,Hariharpur,221
217,01217,230067,Mathauli,217
217,01217,230068,Raghunathpur,319
217,01217,230069,Gopalpur,341
217,01217,230073,Bhanpur,171
217,01217,230074,Malchaur,114
217,01217,230075,Rudarpur,368
217,01217,230076,Pakhopali,174
217,01217,230077,Sisai,1329
217,01217,230079,Karmasi,192
217,01217,230080,Dharahra,153
217,01217,230081,Noniyan Chhapra,152
217,01217,230082,Bhopatpura,274
217,01217,230084,Kabe,220
217,01217,230086,Saktauli,131
217,01217,230087,Koreya,112
217,01217,230088,Jagtauli,198
217,01217,230089,Bisrampur,106
217,01217,230094,Sawanha,128
217,01217,230095,Parrauna,192
217,01217,230096,Domanpur,217
217,01217,230098,Semrauna,107
217,01217,230099,Piarauta,142
217,01217,230101,Sumeri Chhapar,148
217,01217,230103,Lachhmipur,154
217,01217,230107,Barai Bagahwa,108
217,01217,230111,Jagirdari Bagahwa,136
217,01217,230113,Bagahwa Misir,230
217,01217,230116,Kusaha,106
217,01217,230117,Dumakiya,168
217,01217,230118,Khadhi,234
217,01217,230119,Raqba,391
217,01217,230121,Rampur,395
217,01217,230122,Chakarwa,113
217,01217,230123,Lami Chaur,824
217,01217,230124,Bairona,119
217,01217,230125,Luhsi,161
217,01217,230126,Motipur Nizamat,145
217,01217,230128,Kuaridih,126
217,01217,230129,Kharpakwa,154
217,01217,230130,Renrwariya Tewari,132
217,01217,230134,Banlaria Ghur,144
217,01217,230140,Misrauli,144
217,01217,230141,Khajurha Misir,196
217,01217,230142,Khajurha Panre,125
217,01217,230144,Bantaria Jagdish,177
217,01217,230147,Chak Dharamnath,114
217,01217,230148,Nonia Chhapar,104
217,01217,230151,Husepur,1770
217,01217,230152,Ram Nagar,359
217,01217,230153,Kalyanpur,1480
217,01217,230155,Khajuria,105
217,01217,230157,Nadwa,256
217,01217,230163,Kharag Ram Chhapra,113
217,01217,230164,Phattu Chhapar,104
217,01217,230167,Imilia,452
217,01217,230168,Dumar Narind,441
217,01217,230169,Bankata Jagirdari,377
217,01217,230170,Bankata Khas,110
217,01217,230171,Dumar Shukul,169
217,01217,230174,Bankatamal,315
217,01217,230176,Bhadohi,206
217,01218,230179,Diulia,254
217,01218,230180,Rajapur,188
217,01218,230181,Beli Dasaundhi,104
217,01218,230182,Ter Khemraj,142
217,01218,230184,Magahia,447
217,01218,230188,Poia Girdhar,228
217,01218,230189,Chhitauna,246
217,01218,230190,Nirpat Chhapr,106
217,01218,230191,Sital Choraha,176
217,01218,230192,Bankatia,343
217,01218,230193,Lohti,343
217,01218,230194,Deuria,231
217,01218,230197,Batar Choraha,307
217,01218,230198,Mahathwa,216
217,01218,230199,Bhatpoia,120
217,01218,230202,Poia Rup,142
217,01218,230204,Jamunha,233
217,01218,230205,Bhirgi Chak,226
217,01218,230206,Sidharia,281
217,01218,230209,Indar Patti,140
217,01218,230211,Semaria,1036
217,01218,230213,Rupi Bagahi,190
217,01218,230214,Nandpatti,108
217,01218,230215,Khalganw,347
217,01218,230216,Gahni,209
217,01218,230217,Mojhwalia,346
217,01218,230220,Mahuawa,532
217,01218,230221,Sabya,128
217,01218,230222,Gopalpur,210
217,01218,230223,Machwa,254
217,01218,230225,Rajapur,349
217,01218,230226,Bishunpura,142
217,01218,230227,Datt Patti,115
217,01218,230228,Baherwa,137
217,01218,230229,Motipur,258
217,01218,230231,Hararwa Kalan,274
217,01218,230235,Sukrauli,150
217,01218,230237,Nehruwa Kalan,231
217,01218,230238,Niharuwa Khurd,116
217,01218,230239,Bhatwa,179
217,01218,230242,Tiwari Chhapra,190
217,01218,230244,Nohar Tola,103
217,01218,230247,Pach Deuri,356
217,01218,230249,Tetariya Bodhraut,102
217,01218,230251,Tetarira Jagarnath,103
217,01218,230252,Manjharia,111
217,01218,230254,Bara Chanp,224
217,01218,230256,Kubrahi,179
217,01218,230257,Bagahwa,181
217,01218,230258,Bankata,202
217,01218,230259,Gurianw,154
217,01218,230261,Natwa,170
217,01218,230263,Kapuri,167
217,01218,230264,Tetariya Bhichha Ram,200
217,01218,230265,Sikatia,208
217,01218,230266,Sikatia Sujan,105
217,01218,230268,Bhatwa Khurd,190
217,01218,230270,Ahirauli,187
217,01218,230271,Kusa Khurd,568
217,01218,230272,Gorianw,138
217,01218,230274,Nimuia,122
217,01218,230275,Bhagwanpur,380
217,01219,230276,Natwa,128
217,01219,230277,Shahpur,341
217,01219,230278,Sangwa Dih,923
217,01219,230280,Sukhdew Patti,244
217,01219,230283,Bodh Chhapar,283
217,01219,230284,Madha Chak,266
217,01219,230287,Chhatar Patti,105
217,01219,230289,Purkhas,554
217,01219,230291,Rajaram Narahwa,114
217,01219,230292,Narahwa Kot,306
217,01219,230293,Narahwa Sukul,374
217,01219,230294,Ahirauli Dubauli,306
217,01219,230296,Jait Narahwa,238
217,01219,230297,Banjaria,242
217,01219,230299,Rajapur,122
217,01219,230301,Garya Khal,265
217,01219,230302,Chailwa,468
217,01219,230303,Barhara,609
217,01219,230305,Gopalpur,169
217,01219,230306,Rampur Khurd,274
217,01219,230307,Sapha,369
217,01219,230310,Dumaria,144
217,01219,230311,Tula Chhapar,271
217,01219,230313,Semra,662
217,01219,230314,Bania Chhapar,155
217,01219,230316,Sujanpur,104
217,01219,230317,Chandi Ojha,126
217,01219,230319,Sonahula Gokhul,210
217,01219,230320,Dharampur,163
217,01219,230321,Chanri Durg,110
217,01219,230323,Patti Chakkargopi,239
217,01219,230324,Dhebuwa,277
217,01219,230325,Bankata,398
217,01219,230326,Basaunapur,131
217,01219,230327,Barnaiyan Rajaram,229
217,01219,230328,Sonahula Chandra Bhan,411
217,01219,230330,Jagarnathpur,104
217,01219,230332,Binod Kharea,193
217,01219,230334,Bishunpura,243
217,01219,230335,Rampur Jaga,138
217,01219,230336,Khal Ganw,138
217,01219,230337,Bikrampur,346
217,01219,230338,Gulaura,379
217,01219,230339,Ahiyapur,376
217,01219,230340,Ratanpura,219
217,01219,230342,Lachhpur,491
217,01219,230344,Paharpur,171
217,01219,230345,Jogipur,139
217,01219,230346,Sonikpur,186
217,01219,230348,Chauhan Patti,109
217,01219,230349,Derwa,337
217,01219,230350,Saunhi Jagdish,300
217,01219,230351,Baijalha,216
217,01219,230353,Gopalpur,322
217,01219,230354,Mathia Hata,472
217,01219,230355,Karanpura,222
217,01219,230356,Karwatahi,336
217,01219,230357,Tiwari Kharea,239
217,01219,230358,Dube Kharea,132
217,01219,230360,Barnaiya Gokhul,230
217,01219,230361,Rampur Babu,180
217,01219,230362,Dharhwalia,256
217,01219,230363,Pulwaria,310
217,01219,230365,Bathna,145
217,01219,230368,Mairwa Karan,175
217,01219,230374,Nichua Panre Tola,185
217,01219,230376,Nichua Khas,197
217,01219,230377,Jalalpur,705
217,01219,230380,Barwa Khurd,134
217,01219,230383,Pakri,305
217,01219,230385,Rampur Makund,231
217,01219,230386,Rampur Jiwdhar,314
217,01219,230387,Matihanian Salehpur,281
217,01219,230388,Jamunia,284
217,01219,230389,Matihani Binod,644
217,01219,230390,Baliwan Raemel,478
217,01219,230393,Isar Patti,153
217,01219,230394,Ghatimpur,508
217,01219,230395,Siswa,372
217,01219,230396,Karmaini Ghazi,365
217,01219,230399,Mathiya Dayaram,222
217,01219,230400,Belsara,108
217,01219,230401,Mathiya Hardo,382
217,01219,230402,Lohar Patti,141
217,01219,230403,Bhopatpur,252
217,01219,230404,Belthari,550
217,01219,230405,Barnaia Bisa,178
217,01219,230406,Khairatia,107
217,01219,230407,Khutwanian Chaube,237
217,01219,230408,Bhuwal Khatwania,110
217,01219,230409,Rampur Kharea,542
217,01219,230411,Bhopatpur,179
217,01219,230412,Baghauch,549
