"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
233,01449,249300,Piparia,392
233,01449,249301,Mehro,388
233,01449,249302,Bhadaulia,117
233,01449,249303,Mobarakpur,315
233,01449,249305,Akorhi,323
233,01449,249306,Usari,405
233,01449,249309,Kekrha,208
233,01449,249310,Dewkali,435
233,01449,249311,Mohania,2249
233,01449,249313,Danialpur kurai,210
233,01449,249314,Rasulpur Karmahri,432
233,01449,249315,Bharkhar,869
233,01449,249318,Kurra,297
233,01449,249320,Doghara,121
233,01449,249328,Jigina,193
233,01449,249329,Lurpurwa,166
233,01449,249331,Berra,165
233,01449,249334,Akorhi,227
233,01449,249336,Dumarpokhar,192
233,01449,249337,Siapokhar,225
233,01449,249338,Rajiabandh,114
233,01449,249343,Bamhaurkhas,478
233,01449,249344,Bamhaur Panre,208
233,01449,249348,Barhupar,955
233,01449,249352,Barkakatra,783
233,01449,249353,Katra Bahuara,120
233,01449,249355,Kormahri,230
233,01449,249356,Baghni,411
233,01449,249359,Sakrauli,285
233,01449,249362,Kaithiya,151
233,01449,249363,Chotka Katra,142
233,01449,249365,Naraura,130
233,01449,249367,Lahuribari,184
233,01449,249368,Mujan,662
233,01449,249370,Dandwas,409
233,01449,249373,Chhotki Kulharia,229
233,01449,249375,Khajhra,172
233,01449,249376,Keshopur,175
233,01449,249378,Dia,200
233,01449,249380,Sarai,126
233,01449,249383,Bhokhari,214
233,01449,249385,Gaura,149
233,01449,249386,Bhatauli,137
233,01449,249388,Panserwa,221
233,01449,249389,Bhirkhira,139
233,01449,249391,Baraitha,207
233,01449,249392,Belahri,130
233,01449,249393,Laria,113
233,01449,249398,Tekari,195
233,01449,249403,Shondhi,180
233,01449,249405,Mohammadpur,112
233,01449,249407,Arra,117
233,01449,249408,Panapur,274
233,01449,249410,Dasoti,253
233,01449,249415,Baghni,602
233,01449,249416,Ahinaura,366
233,01449,249417,Turkaulia,109
233,01449,249419,Patserwa,113
233,01449,249427,Harnathpur,114
233,01449,249431,Adhwar,224
233,01449,249432,Sarahula,119
233,01449,249435,Bishunpura,105
233,01449,249441,Maricha,149
233,01449,249444,Parashurampur,159
233,01449,249454,Rampur,113
233,01449,249455,Samahuta,340
233,01449,249457,Jitapur,187
233,01449,249462,Rajpur,104
233,01449,249463,Adhvania,110
233,01449,249465,Bairi,139
233,01449,249466,Dadar,550
233,01449,249467,Paspipra,151
233,01449,249468,Sukhpurwa,121
233,01449,249470,Kathej,665
233,01449,249471,Majhari,505
233,01449,249472,Mamade,363
233,01449,249474,Gheghiya,238
233,01449,249475,Bhundi Tekari,144
233,01449,249477,Darwan,1083
